26941443,52.483674,13.336125
7726595,52.473291,13.315852
5180418,52.501212,13.280657
26898437,52.51475,13.281283
2947841,52.529392,13.285757
5399554,52.548375,13.44666
28464641,52.431564331055,13.719863891602
26350080,52.512588500977,13.322982788086
27008002,52.452163696289,13.384780883789
7744514,52.498975,13.405619
6738957,52.515507,13.357143
30828803,52.515727,13.3581
34006529,52.516525,13.363449
6737933,52.517296,13.376845
26719243,52.515363,13.348426
3430145,52.510903,13.343114
26349312,52.506866,13.374023
2928129,52.517698,13.393589
15335425,52.527723,13.410609
15335425,52.527573,13.411668
2818049,52.494673,13.36131
3564290,52.506676,13.373094
3564290,52.507257,13.373148
2928129,52.517521,13.392418
2818051,52.490714,13.358443
2928129,52.51748,13.392493
26881028,52.507695,13.374542
26881028,52.507177,13.374396
30827266,52.515678,13.379116
5189378,52.485973,13.33116
5897986,52.442721,13.333294
2574849,52.418803,13.309574
3997711,52.516479,13.36653
2838273,52.520814,13.369008
5903875,52.51861,13.357033
3292170,52.49213,13.330927
2825729,52.479798,13.327439
26979336,52.474096,13.329082
3608066,52.464902,13.330295
2574849,52.418296,13.309878
3998477,52.51696,13.365463
5903875,52.518682,13.357573
7795713,52.467686,13.331981
5898498,52.467252,13.328476
2823427,52.448273,13.327332
5926403,52.41303,13.291702
5843739,52.463661,13.326863
5206530,52.418196,13.312233
5206530,52.419966,13.313994
26950144,52.423325,13.311997
3414785,52.585333,13.358627
26897664,52.460403442383,13.405380249023
5848833,52.516479,13.389359
3411471,52.516377,13.385053
5785090,52.514058,13.341774
28862979,52.522026,13.410389
7752450,52.527504,13.408365
2148243,52.502518,13.365097
2860035,52.511013,13.408329
5215490,52.439118,13.601074
5792770,52.509841918945,13.517990112305
2860035,52.509998,13.408266
5122305,52.511967,13.409785
5195009,52.444086,13.262316
26986496,52.442903,13.268781
26363148,52.504522,13.307814
3414785,52.585543,13.35836
5261581,52.508895,13.300418
5798146,52.42632,13.325657
2824456,52.500229,13.312389
3428866,52.526321,13.353424
27016192,52.476883,13.364868
5590298,52.538802,13.369277
5206529,52.427902,13.306503
5890817,52.443633,13.354236
5890843,52.441416,13.345433
3550209,52.447956,13.357374
5227267,52.573929,13.2621
3552515,52.445357,13.368272
2575107,52.451371,13.353776
7804673,52.426529,13.311343
16181887,52.503237,13.337958
26369282,52.50153,13.348063
6809614,52.503961,13.338268
5822467,52.553788,13.163955
5163267,52.556674,13.316973
2838543,52.517182,13.334757
2816259,52.486779,13.424268
2824194,52.488281,13.412537
2824195,52.490489,13.400548
3278850,52.500229,13.326645
26349825,52.523091,13.33041
26466052,52.52298,13.35879
6666522,52.524591,13.368224
2837249,52.504668,13.335171
2819843,52.50288,13.342263
2837249,52.504539,13.335247
26722816,52.511276,13.373288
3548419,52.417392,13.330124
3548419,52.418566,13.329755
26970113,52.493477,13.353738
26908417,52.521815,13.44306
2838543,52.516785,13.334712
26357763,52.513972,13.330899
56320269,52.525926,13.369236
2592771,52.527008,13.37352
6752281,52.520743,13.384854
26693888,52.520989,13.393009
5146395,52.514087,13.448202
5242371,52.56282,13.306427
2822915,52.547602,13.299194
3293954,52.460575,13.418255
26366208,52.511913,13.49425
6682114,52.509841918945,13.368301391602
2964226,52.522201538086,13.324356079102
28483074,52.593726,13.325039
3987713,52.457845,13.384222
3483905,52.533681,13.366175
6748186,52.493362426758,13.324356079102
2837257,52.504283,13.344918
26353664,52.502975,13.33952
5798914,52.564274,13.505006
30366464,52.625198364258,13.244705200195
3943681,52.411288,13.106083
26567686,52.512588500977,13.393020629883
3522817,52.449705,13.436407
3522817,52.449842,13.436176
26348296,52.528135,13.371723
2592777,52.532192,13.369257
26938882,52.490008,13.386308
3292424,52.499444,13.346427
29127681,52.511538,13.324518
3017230,52.508125,13.273476
34888449,52.507615,13.333765
3289859,52.504011,13.281003
26357765,52.509914,13.32591
2569474,52.511765,13.2686
2569474,52.511215209961,13.269424438477
5401627,52.495422,13.349762
30700034,52.473483,13.33266
5203970,52.421951293945,13.432846069336
26970117,52.491008,13.351822
26838017,52.436007,13.303918
26838016,52.439621,13.300095
26879744,52.44778,13.303176
2953219,52.446958,13.300914
5194242,52.442252,13.296831
3301635,52.445446,13.293847
3301635,52.44537,13.29277
5194241,52.449036,13.294678
5193731,52.447329,13.287771
27013633,52.444085,13.284561
28434688,52.454283,13.280175
28457218,52.456413,13.287071
28440064,52.463692,13.293204
5193219,52.470501,13.289007
5982723,52.476465,13.287528
2575873,52.474328,13.286912
28460034,52.478052,13.274507
7746306,52.474105,13.272218
28460034,52.478256,13.275467
3426050,52.47963,13.271484
3426049,52.481689,13.267914
3426049,52.484705,13.265902
2835202,52.487311,13.268008
28435202,52.483752,13.253437
5403395,52.503171,13.250498
7718145,52.505973,13.252676
5795331,52.494675,13.284901
5899289,52.491989135742,13.241958618164
28437249,52.500275,13.231902
28437249,52.501168,13.236044
3955983,52.50533,13.24655
5401347,52.463069,13.270637
2835202,52.48707,13.269112
28739840,52.485123,13.270797
28460034,52.478256,13.274574
3536386,52.455368,13.277283
7770115,52.449355,13.295735
26838016,52.440577,13.299379
26838017,52.434998,13.304958
26466052,52.523987,13.359924
7699459,52.516708374023,13.284530639648
7713281,52.583999633789,13.36555480957
28441608,52.59224,13.287278
5933839,52.472763061523,13.486404418945
7765763,52.644428,13.440182
3311106,52.538681030273,13.450698852539
2577410,52.455368,13.413163
3732227,52.509841918945,13.537216186523
3531009,52.452163696289,13.417739868164
5131265,52.4696,13.525224
7761666,52.477228,13.532412
5170713,52.477112,13.534928
8642819,52.471581,13.568642
28440322,52.473878,13.565538
33549056,52.463641,13.570126
5131802,52.460298,13.574189
26911488,52.553787231445,13.416366577148
26893570,52.412338,13.390961
5884929,52.629318237305,13.465805053711
7740931,52.490615844727,13.296890258789
5805082,52.501657,13.611758
6666243,52.571211,13.397427
14617643,52.584824,13.397414
5222403,52.640873,13.470789
28445697,52.456283569336,13.47541809082
6913281,52.512589,13.284073
27018757,52.52503,13.345418
3288840,52.524907,13.351655
2568712,52.524985,13.346273
5785089,52.518539,13.340378
34006528,52.515447,13.367909
2861576,52.522165,13.382126
26721540,52.523313,13.384062
2845450,52.523575,13.38766
7795970,52.528839,13.399887
26351618,52.525995,13.417441
26359307,52.526767,13.408596
8694017,52.522446,13.414124
27016708,52.551041,13.419571
26359299,52.527047,13.410485
26567687,52.509841918945,13.394393920898
26931714,52.544174194336,13.555068969727
26364421,52.502975463867,13.38752746582
7710723,52.501249,13.41909
28483077,52.599996,13.314789
5169665,52.59716,13.298264
3504643,52.603365,13.307971
7729155,52.535406,13.41774
27018757,52.524992,13.344955
2845441,52.529019,13.390151
7752450,52.527695,13.408356
7752450,52.527694702148,13.408126831055
26351621,52.527638,13.416828
3684355,52.515335,13.314493
5902595,52.515924,13.315332
5783809,52.516708374023,13.306503295898
4051726,52.49382,13.310165
26721796,52.515335,13.390274
2948611,52.500558,13.298601
2577409,52.463609,13.404924
5411586,52.483116,13.406543
5142531,52.437057495117,13.571548461914
5142531,52.437057495117,13.571548461914
5587994,52.488335,13.307675
2562818,52.599105834961,13.261184692383
5770755,52.430191040039,13.456192016602
5770755,52.429642,13.455643
28760578,52.473222,13.403546
2823182,52.504912,13.391734
26363137,52.502975,13.31852
2918927,52.502975463867,13.317489624023
2827522,52.50206,13.31749
26363137,52.503433,13.318405
2855693,52.53308,13.432716
2828034,52.507095,13.320122
3968013,52.537204,13.433281
28467713,52.475854,13.14583
3428866,52.526321,13.35347
2845441,52.527969,13.390274
3302657,52.509841918945,13.37516784668
5839361,52.529736,13.423606
27001856,52.534064,13.430646
26357253,52.50786,13.438093
7730689,52.51976,13.436203
5839362,52.522675,13.429672
2824456,52.500229,13.312158
26984963,52.560928,13.445206
26361091,52.503663,13.332598
3282947,52.504336,13.287915
28435200,52.49229,13.262124
3308035,52.530441,13.538589
2949377,52.532902,13.429089
28762881,52.489598,13.405443
5159939,52.556533813477,13.357315063477
28443650,52.625469,13.225167
2821635,52.598358,13.27611
28450306,52.453391,13.113865
3968013,52.537333,13.434918
26999298,52.489242553711,13.33122253418
28455170,52.482276,13.532575
2850050,52.592704,13.425105
7758081,52.485235,13.527799
28455170,52.482635,13.532496
2960641,52.489133,13.537106
5401345,52.483582,13.260463
2960641,52.489912,13.536723
3427085,52.520389,13.422244
5429762,52.518985,13.413259
4040961,52.522099,13.416538
3485955,52.5295,13.405773
4071681,52.52556,13.421643
26351624,52.525072,13.420564
5839361,52.528484,13.424738
26894594,52.531776,13.427582
27001856,52.534005,13.430447
3968002,52.535052,13.431767
3427085,52.519573,13.421467
26359809,52.51967,13.422614
5779981,52.522362,13.414696
27001856,52.534304,13.430443
26351624,52.525022,13.42056
5170713,52.477386,13.534012
3525378,52.477161,13.528638
3525377,52.480714,13.523681
3309833,52.487628,13.512112
28887297,52.488944,13.47577
5760015,52.499542,13.49176
26991874,52.501602,13.484228
26955776,52.501761,13.47305
7710977,52.502959,13.466748
2864898,52.501637,13.456407
5844738,52.512551,13.431528
26359810,52.512415,13.426612
2860045,52.516327,13.421586
26974979,52.564316,13.396225
28427776,52.593612670898,13.285903930664
3499535,52.519455,13.2827
5197569,52.450448,13.459626
28433665,52.611465454102,13.254318237305
26971136,52.536759,13.315018
6688258,52.424697875977,13.557815551758
5234690,52.427444458008,13.51936340332
2577409,52.46315,13.404694
5402882,52.500228881836,13.306503295898
5402882,52.500228881836,13.306503295898
5402882,52.500228881836,13.306503295898
5424399,52.470016479492,13.38752746582
5255938,52.432986,13.69081
2948097,52.536748,13.32002
5925147,52.448044,13.469239
3410957,52.51945,13.398825
3290627,52.480545,13.312912
26903808,52.544174194336,13.313369750977
5869826,52.507601,13.443236
5238786,52.571640014648,13.305130004883
7721985,52.46315,13.445206
5197313,52.467957,13.445206
3506178,52.623138,13.247452
3499534,52.50846862793,13.284530639648
5871641,52.525749,13.445206
2948097,52.537994,13.317833
28455424,52.531814575195,13.28727722168
26917122,52.485809,13.302384
7703042,52.469559,13.378372
5795329,52.497826,13.289337
3276802,52.478256,13.329849
5889025,52.485123,13.521243
5252609,52.616958618164,13.248825073242
26913539,52.474823,13.350449
3423502,52.527695,13.282471
5181185,52.555160522461,13.307876586914
26989572,52.465897,13.445206
2859523,52.437057495117,13.491897583008
5197314,52.458344,13.460998
3525121,52.46452331543,13.456192016602
28455680,52.543259,13.300095
26917121,52.482376098633,13.307876586914
26353922,52.504348754883,13.283157348633
5186051,52.472076,13.366241
26915840,52.583313,13.433359
28441602,52.599792,13.281098
26997764,52.478256225586,13.338088989258
7790595,52.431564331055,13.502883911133
3538433,52.537307739258,13.32160949707
5180418,52.500228881836,13.280410766602
3276803,52.478256,13.318176
5925147,52.448043823242,13.468551635742
4071694,52.523574829102,13.432846069336
30352897,52.605972290039,13.266677856445
30305538,52.546920776367,13.310623168945
3291138,52.471047,13.352165
3411721,52.522187,13.412261
26895363,52.506524,13.451447
26895361,52.50325,13.470517
26356226,52.514639,13.409171
29060864,52.507113,13.44983
2818049,52.494736,13.360337
7714050,52.487869262695,13.423233032227
7704065,52.490456,13.355926
2822658,52.549667358398,13.390274047852
5159937,52.556019,13.365727
27005954,52.457318,13.569943
5142273,52.456121,13.565061
6728461,52.457079,13.56779
6727950,52.457276,13.569082
3294978,52.515678,13.253632
3294978,52.516708374023,13.257064819336
26354178,52.51561,13.260361
3294978,52.516708374023,13.257064819336
8694274,52.492676,13.369915
8694274,52.493146,13.369386
5238786,52.570267,13.306504
28712704,52.500228881836,13.269424438477
28434689,52.448043823242,13.281784057617
26911491,52.553787,13.417549
7731458,52.552383,13.427444
26880770,52.548294,13.440994
5399555,52.551315,13.443832
5399553,52.551556,13.444691
26891783,52.560654,13.469925
26891783,52.56237,13.469067
26891783,52.563026,13.470237
3316739,52.568665,13.477936
5762819,52.566376,13.483429
5762819,52.566605,13.48526
26922240,52.565231,13.4935
7802114,52.554278,13.532704
2847491,52.550452,13.535647
27469313,52.551252,13.537639
5850883,52.547195,13.556717
7801857,52.543808,13.558548
5765121,52.542801,13.564911
2862337,52.560654,13.575668
26928641,52.421377,13.334212
5214978,52.413711547852,13.659439086914
5777666,52.589492797852,13.468551635742
5177347,52.534073,13.291772
26956800,52.523574829102,13.464431762695
8693762,52.519454956055,13.471298217773
28434176,52.426071166992,13.553695678711
5129218,52.49042,13.526622
6662681,52.545547485352,13.405380249023
5769730,52.38444,13.401475
5202970,52.397442,13.403516
6733314,52.415736,13.387102
5217027,52.386245727539,13.631973266602
7707649,52.528241,13.287343
5178883,52.510226,13.28266
26947076,52.492181,13.2931
5795330,52.489233,13.301663
26917122,52.486404,13.302475
5795355,52.482376,13.310439
5187330,52.476713,13.335843
3293955,52.461776733398,13.40950012207
3576067,52.463215,13.452791
5550873,52.466305,13.451058
28763136,52.458091,13.453686
28763137,52.461173,13.448239
5136898,52.460274,13.41409
26882049,52.478281,13.321401
3290627,52.48052,13.313938
5833475,52.606226,13.364332
5402882,52.500228881836,13.306503295898
7761665,52.491052,13.560777
5166082,52.592239379883,13.402633666992
26917122,52.486039,13.303303
31484417,52.637557983398,13.438339233398
5218818,52.633438110352,13.445205688477
28441602,52.599105834961,13.281784057617
28449539,52.532503,13.246078
26898437,52.516022,13.281785
28433920,52.594987,13.474739
26881797,52.421268,13.535578
5441294,52.511886,13.495091
4060418,52.45597,13.51081
26353922,52.504349,13.283844
4048641,52.405439,13.38283
3301896,52.512588500977,13.37516784668
3159554,52.506409,13.283157
26356994,52.504349,13.282241
7784450,52.401351928711,13.413619995117
26369281,52.497482299805,13.350448608398
5793794,52.498606,13.351822
5247514,52.505379,13.452415
7754498,52.514877,13.364639
34007041,52.516708,13.37471
5793537,52.513962,13.352509
33971200,52.515335,13.37059
26999301,52.491452,13.330508
34006787,52.515678,13.371735
34006785,52.516708,13.371872
3996941,52.516251,13.37265
6737933,52.516708374023,13.376541137695
34007041,52.516459,13.374391
6738446,52.515335083008,13.368301391602
6738701,52.515244,13.365738
34007041,52.516365,13.374138
5236250,52.503662,13.357658
33969665,52.52082824707,13.414993286133
26349056,52.509155,13.372421
26916357,52.479629516602,13.340835571289
3415555,52.627808,13.267708
28433664,52.615429,13.24377
43172865,52.613323,13.249091
5168643,52.589237,13.284591
2573313,52.596062,13.284012
34890752,52.59779,13.284943
5169665,52.596766,13.298289
3495425,52.601529,13.296917
3504643,52.60274,13.303965
5825793,52.606297,13.323277
3503361,52.599446,13.332225
2848003,52.563291,13.393927
5878274,52.596359,13.349744
28449800,52.594047,13.347318
28480769,52.596249,13.358743
2871554,52.621742,13.377724
7745283,52.598496,13.364431
7745283,52.598456,13.365067
27000320,52.596461,13.386509
3523841,52.593446,13.397328
5180163,52.590954,13.402229
27000832,52.579857,13.422473
5166081,52.600025,13.404833
5237251,52.603291,13.409655
7803395,52.593887,13.395996
5833474,52.612544,13.404988
5166082,52.596664,13.40126
26889475,52.60698,13.423624
28972805,52.604734,13.414403
28972802,52.608797,13.42949
28972802,52.610896,13.430846
3626497,52.616272,13.433056
3626497,52.619429,13.436656
28972803,52.62635,13.437255
26354434,52.492813,13.384506
5237249,52.623953,13.431153
5827841,52.614212,13.412245
5237249,52.621371,13.429922
5237249,52.623825073242,13.430099487305
2594562,52.627947,13.407718
2603011,52.628771,13.431452
7802114,52.553952,13.530787
3511809,52.571186,13.555447
3518978,52.565918,13.550171
3518977,52.568708,13.542635
2596097,52.56969,13.529773
5424642,52.570204,13.518417
3306754,52.567583,13.516492
3306754,52.567869,13.516773
7787009,52.561661,13.519272
27469312,52.561722,13.524857
2864386,52.556367,13.530957
2847491,52.550501,13.535841
28439306,52.535324,13.52806
2847491,52.549156,13.534374
5800450,52.537025,13.529035
7756801,52.53579,13.516147
27021316,52.535878,13.499444
29662,52.527292,13.457454
51573249,52.529081,13.461116
4071949,52.525275,13.448933
3410959,52.513425,13.405029
5441307,52.532399,13.443539
3319311,52.530558,13.444657
5393410,52.533252,13.439316
